1.7196259723211251
1.9449183483488544
1.9423148637777543
1.8254668803285807
1.6755035226538744
1.7715955979089444
1.8874774261661194
1.4811333100000645
1.2106869140751582
1.83152457272109
1.0182489356446367
1.0587243995175586
1.1072216991941946
1.5155925967217756
1.3777992517322084
1.6439380963297219
1.9742205105989616
1.7738910815581026
2.0573419528138075
2.124056507103717
2.4354861866009463
2.2740796946098376
2.0956362304447573
2.1514023617244478
1.77055564218569
2.143314690722176
2.1953035796377964
2.0635322415454076
2.3567086009336866
2.772609475946278
2.3482638984106994
2.3199901278372717
2.378311306194024
2.4562884615222598
2.796400450037572
2.65485771726826
2.6652277181794
2.8541266579874245
2.8811798089638403
3.005171735897664
3.082315474868994
3.073624905402734
3.1669523407207234
3.09994071112325
2.977567019019606
3.0180492886941033
2.9760348338278235
2.9987020526708754
3.1579890151089693
3.1557311644783983
3.0079404588099394
2.81809077120212
2.6799206233839135
2.6617501175238805
2.658253904337007
2.7333836333132364
2.9093521720222655
2.8246976844622145
2.897040740948027
2.8211327362886403
2.7319986529980773
2.7387835048134344
2.5485928414866725
2.5285216866144338
2.496558294144926
2.5814089363937214
2.669270790878211
2.6452271751558514
2.558433516786713
2.552135687556924
2.6813495996811905
2.782046766998368
2.6903556035048513
1.825043284156838
2.215448354595904
1.8620915978297439
1.5432837837232587
1.857022509653757
2.0401050600046458
2.0070357380230304
1.4766907827405213
1.5979967199176874
1.5461028731157387
1.3765973254758506
1.4879404527465765
1.4015016343095652
0.8646029638236401
0.9617509369799725
1.4615553880593457
1.5575812397436057
1.5587131907089498
1.7244277710951816
1.8415827047443476
1.8030814838519187
1.5512284372132668
1.6736138615289224
1.586214928712364
1.3380109042781176
1.6177678477179778
1.3964534919610059
1.4683613151701922
1.5223742112561758
1.6858460477531654
1.8296880315031512
1.8489155406411342
1.868008829462768
1.9142341845477993
1.8433902846597316
1.737499683654605
1.7386130723595197
1.808493152749876
1.7949369969313385
1.6914886740330792
1.7043209869406764
1.5664691490827314
1.5468367954950855
1.5066610416678665
1.4913203100202206
1.452962003679731
1.3208646518415637
1.378244878419593
1.2654743446323127
1.354845305463085
1.2135091740035615
1.2597400745649088
1.2043411591099618
1.1290224926516035
1.230216629812904
1.1795491007387313
1.1663792206670032
1.3401952360489477
1.3006962530416568
1.4339024604345996
1.5943368399731717
1.6248416063319318
1.611524015385029
1.5469386522105701
1.8905552898979276
1.9538159770943584
1.9316734713711725
1.9144466455504445
1.7826391679976723
1.5608686315475264
1.4809640269692996
1.4300313819959696
1.4137480336266954
0.6543497236881843
0.6737106665382256
1.0655487901573553
0.7552586868938975
0.5791208454960015
0.5763236840628743
0.18295605285619057
0.25469748829008154
0.19486477618229237
0.20153722766854615
0.34638574483321516
0.31053042104698975
0.3259782880090675
0.35144697364269933
0.17843058813230592
0.20624755222390037
0.058401331280279356
0.055501561415838244
-0.23415905848699098
-0.271496109575376
-0.15269022810528743
0.048767063787399104
0.26857225317646194
0.015665179947200535
-0.1053073794285249
-0.1849437974931958
-0.20041689991519415
-0.32954477274604393
-0.21521340897190894
-0.3271196679240869
-0.30141864618479
-0.4671386181961884
-0.5284775683055448
-0.18891106632514368
-0.19368127308977046
-0.2628844991859368
-0.4488965372339638
-0.35688444406900166
-0.31878297106992826
-0.33924171310042406
-0.32513669052606026
-0.31790654231935944
-0.45306824641783977
-0.4712608004393897
-0.5197794170611444
-0.3073133437932677
-0.32480010651335095
1.4776311097999266
1.0552060035020188
0.7923180209360908
0.6463355984766874
0.4592361845696159
0.5622201760980627
