2.3999953430087713
2.3940054877655124
2.2952089548563057
2.207621948557572
2.4557078251535076
2.9652239197220953
3.2395384637377713
3.0771193226835534
3.1402117992024094
3.2228137146584985
3.2399201535079833
3.3627115455065066
3.0011875077235017
3.010200318924173
2.99663412260642
3.148000111964689
3.3580642034407737
3.3124517739224113
3.111765509390203
3.081296601442318
2.788217980509945
2.5610219192451207
2.492687353265707
2.310863091633799
2.3227871426369697
2.2136960059474946
2.1753547747858453
1.9926091058274802
2.2111954938562457
2.401651775368161
2.4547523166062617
2.3764322850548605
2.4635561350333703
2.374111925076351
2.4779581896552987
2.6228858641223476
1.9148869160850843
1.8352879646035554
1.7437336182765508
1.7439233868895816
1.7221288257592196
1.1901085484266636
1.7468179703490163
1.8070228590527122
1.8024817144883667
1.2583846400870005
1.3808159916110383
1.09295153214059
0.6934399970482069
0.8938347018605133
1.3638610041481123
1.326320560719595
1.4838212831476985
1.7320665498647327
1.8314283189536127
2.062980511130178
1.3236370581938197
1.6280667891155416
1.8248986664505062
1.9310190398281866
1.9052059771469
1.8374159751191046
1.9057032525376203
1.8922196632353592
1.9699905659647505
2.0468214568486385
2.0299708064018325
2.0909925896791632
2.014698836422758
2.0614968265128635
2.2750292992546672
2.375763597559614
0.2840189240559864
0.12938953133821854
0.11730981436076991
0.2578097505324705
0.5223304767148904
0.4932061131152229
0.3796831398735259
0.5755555487079563
0.4363738864875172
0.1406340735121382
0.02923590222700696
0.10664860042441049
0.3725879989374343
0.38430453570260126
0.34568814051012314
0.4130395325086871
0.71719364969935
0.26934557530151787
0.18187282016148662
0.36603534759619044
0.27963771827209744
0.006038916613570615
-0.1959955252815015
0.20122342399464996
0.2635551797749577
0.05380944773702078
-0.13658670638457018
0.15049991194128065
0.09322848826192202
0.23981326423197472
0.18897151750427707
0.1505830647134843
0.12270839406462906
-0.05134014902803997
-0.08184381337034077
-0.14602822034369475
-2.1140697453886483
-2.109582226718271
-2.1765638613255125
-2.191742969309088
-2.261503844612286
-2.3805580728539963
-2.0268204798348837
-2.2234039097430336
-2.641662522414893
-2.443325872880271
-2.249213796973258
-2.3126259112789205
-1.6013799762427354
-1.702674146602372
-1.7005618371724764
-1.6412163262983215
-1.470741689435386
-1.3634230568614687
-1.406142300652622
-1.2517730943207066
-1.617455121576063
-1.5861301611309981
-1.5150396780976825
-1.6170720462766552
-1.559166593893817
-1.4304540041511133
-1.4863360461691544
-1.4978944068952604
-1.8732743208375024
-1.8653320911654356
-1.9103012712043375
-1.8410668738432245
-1.9848459647486896
-2.046411184988933
-2.0321465637426046
-2.0669266340769012
0.8786169023605972
1.0065534033759118
0.7692633342049578
0.7218856563945714
0.9707146135287135
0.4776044695205259
0.08892668415010346
0.5091060663094263
-0.3274990617242196
-0.48899135893434226
0.02567627714445829
0.3186505099254243
0.23659603030696408
0.3025392476164565
0.46495519041257705
0.4789459289815694
0.3299059862206758
0.07305705643188114
-0.35653472831164557
-0.898711767981193
-0.6621263943239128
0.4283688064956747
0.009852226933871649
0.2398997141286506
-0.27425406698073984
-0.25747759089913563
-0.09329649845579903
-0.4617368514448574
0.07771438892860055
0.06879417803952521
-0.026931571126279974
0.40422219495028117
0.3832889854005446
0.48724764019249034
0.7495430832224969
1.005137474533083
0.6442733045777564
0.6452574394353259
0.6358436844570635
0.8247874038051656
1.0645969749181592
1.2117909380607905
0.754675415092807
0.5260971045863919
0.6895828084143656
0.6924282542191593
1.2298651777699106
0.8632644119922619
0.6309031147194293
0.5606913815863452
0.6355699114913048
-0.10980198834481764
-0.021835047167894993
0.21182920989184742
0.5613368315104231
0.5179346941339927
0.2861550644408607
0.2838319361849498
-0.3080189508865293
-0.13776026608719502
-0.25541049262706006
-0.29013985518750335
-0.28393979905232053
-0.24034296263693258
-0.03994108424732026
-0.3340616431007388
-0.49451396643099954
-0.12345322218763997
-0.5708808703214073
-0.16979365909220026
0.5477737622372287
0.644364338251099
0.8112234096191169
0.7548473213055605
0.7311828468007486
0.8046706303995458
0.5237528221776236
0.6289464902467797
0.638459899553571
0.013949386217131302
-0.10997289468364199
0.15486917379094448
0.2364989955029287
0.3033145302586206
0.42618846877594235
-0.000653307984421643
-0.06023234489798264
-0.08995491093914355
-0.08193144518016106
-0.10147373017496501
-0.2602035622544755
-0.3752969731072006
-0.5960848571589523
-0.42021509407404545
-0.33942418721181744
-0.5458652543790758
-0.18891929596718923
-0.23486632351633965
-0.26992004153018695
-0.351552708186106
-0.061646337874304596
-0.19111470603324598
-0.12331638018505005
-0.09367885079677146
-0.04636576733171692
-0.15788986939403002
-0.00235156682352053
0.07482870371215151
-0.23531944473542207
-0.3724821491200215
-0.29523166850604204
0.25113096361068016
0.14038280944442447
-0.24241342892466247
-0.41748654054180395
-0.2760388308300951
-0.1367811450754988
0.11251430733719538
0.3017672030197824
0.3759073051116553
0.33913035192980967
0.34027250880704013
0.47118417172175087
0.49656097252580855
0.3184537952272352
0.16333515556396336
-0.41487856800740225
-0.4033063745410692
-0.5715236392671174
-0.43272333688040476
-0.42475729502809456
-0.46577740905305987
-0.2576502788644404
-0.3448881429904846
-0.518789119234063
-0.44963238247783066
-0.08578506050163529
-0.1775922223715732
-0.6056420108168769
-0.4212521702878267
-0.448519425875569
-0.47503683522670165
0.3887958937098222
0.5625546453344
0.7851418839940776
0.7222572922732777
0.6179946224739085
0.6060120800237673
0.3262838074898288
0.6167407051316898
0.3103774463480496
-0.03794117496833228
0.13972059290939065
0.16587409672136452
0.26185772639420707
0.2972530543289235
0.5298296913271133
0.5695575175982632
0.3264015167890927
-0.01656079343083021
0.3953917191537592
-0.07915904006364032
-0.28140787526652045
-0.6548488559158752
-0.44903280208084984
-0.4457395586360841
-0.42572433830925066
-0.511003453536644
-0.273282713646468
-0.07193391496122455
0.08747071763124206
-0.1592912546267729
-0.1241722228467972
0.008226891807449713
0.04319918214059632
0.009580561077331318
0.11283293186461615
1.1200937086470308
0.8810703635224123
0.9346591225724526
0.6222478390212877
0.6026194170626801
0.834294126854399
1.05948855563081
0.9189989037650182
0.9591063127198162
0.993238099435265
0.7690598257028978
0.8534316076540481
0.38582070230208726
0.3586590072300978
0.3114532256833463
0.36623416337216663
0.23990244640231098
0.37607541261737837
-0.08180655998958632
-0.4411543634939273
-0.517855252150713
-0.4836771833679142
-0.6025527253697235
-0.5748639538250961
-0.40581114306395905
-0.5387140248221293
-0.4748703973096973
-0.29877281728648425
-0.6522394258439977
-0.5478385191826961
-0.11247245083768052
0.34393381482001184
0.331759675625609
-0.16011436662392983
-0.18555877793874806
-0.19252410963472402
0.09026017057683147
0.27221089445624896
0.3975668105363884
0.9535600801890902
0.7744418942392753
0.9475439248855118
0.663780260237294
0.7712117469775506
0.4507352942325444
-0.12063669967173096
0.0034054989778397587
0.18647310381985807
0.10646871600390194
0.23501772709138616
-0.38170612730736797
-0.5492488042715392
-0.04675580370489862
0.06944846365084502
0.16384507414774857
0.08557019913670462
-0.28230262050367644
1.2908827025228462
0.6943834424110431
-0.21122462970373626
0.35387547626937826
-0.3047621218393972
-0.1355084473404702
0.5780081824369946
-0.36447478145879814
-0.4151604510016537
0.1324868700449276
-0.12641033313571037
-0.1551515459347871
-0.3796183054057184
-0.3236797579944956
-0.29068805296412104
0.647290420824744
0.7955636088311885
0.7155179902922927
0.9599707567430108
0.835296195533108
0.5287903769237513
0.5721341345224071
0.6414270156773317
0.7125577770157233
0.4003978448019127
0.013902819438019973
-0.21054494801614862
0.1763560165179077
0.2542308333553613
-0.3888713784918196
-0.31277006048325867
-0.7859310376150777
-0.641198342622209
-0.7599170727494011
-1.052951745306469
-0.6855806453147303
-0.6074527725115012
-0.7718475328474147
-0.7980473687804387
-0.38560269592510604
-0.1451324974407321
0.1152576331410738
0.03299930717873052
-0.05566981378378993
-0.41857177547871316
-0.4823524260566049
-0.6304803138655234
-0.6056937847021995
-0.19553390191413414
-0.08411595908805268
-0.19289552991096096
0.5610561793049131
0.5829854278111735
0.7786775351960616
0.8489330608736463
0.9503021126853288
0.600501817584213
0.576771428752367
0.6083780699856837
0.6589256147995263
0.47172552033927473
0.24979914229483569
0.5084086076706721
0.5165949257248851
0.38474383955145713
0.3142784174745004
0.4538362820885523
0.12922505760703096
0.045974417237466016
0.09918104165479485
0.23806037723091864
0.06623796780960603
0.052622714955389546
-0.3100308875085357
-0.5032507024727486
-0.34211224227280096
-0.3358262198613304
-0.44183214321128433
-0.6041001037348444
-0.7246347262197793
-0.5819961260671386
-0.5757889549199375
-0.5969458914733677
-0.5565015954549188
-0.5875197760644119
-0.6648389743779274
-0.5775388800199504
0.41080346072502877
0.29538306908427897
0.8223718864320023
0.9452016457267536
0.9807405287257512
1.0021721193165753
0.6718687750016173
0.7557482433124604
0.5444553078169013
0.3073944620914982
0.33488177868725266
0.08270444613971112
0.32377509507580543
0.37788743578253314
0.3709942511274541
0.04689930638055837
-0.13211871201236758
-0.48697032429341985
-0.6961686756424597
-0.197400859163056
-0.21815624152827842
0.02588827341652291
-0.44356219758772447
-0.4392102824836164
-0.34511951081458825
-0.5372621077590303
-0.2500913000431438
-0.2883328268803186
-0.3905036196561407
-0.41105641641444807
-0.5302976030894853
-0.5360834361891939
-0.27168148834684913
-0.277521958685865
-0.15607919261523462
-0.09948659417685737
2.0348618765158957
2.2127642215499614
1.279208316469546
1.0674239275218986
1.0945868388163096
0.6179092686674416
0.7461416714169788
0.7412702630949342
0.4112428371834218
0.2252760555459992
-0.06172324941277414
0.15096781632904
-0.2675297163801754
-0.12624831797421138
-0.16044518849447603
-0.3291772671356804
-0.14974358391762563
-0.13222553191704892
-0.08936375375092953
-0.23769049200255227
-0.406568980551317
-0.3574166405881136
-0.4009839152563416
-0.40468155946286805
-0.10589997508826723
-0.3345649064753765
-0.5678193430478834
-0.22525503026055255
-0.1282891241711595
-0.03903200349026756
-0.2862166614418284
0.17604847857968392
-0.12239317436667571
-0.009318327896395603
-0.3076214006276967
-0.6744638876068177
-0.5573092539153437
-0.1750831679245267
-0.35325508418445434
-0.10770199296912303
-0.5226314319050498
-0.8918886501203314
-0.8896241944854988
-0.38396249473164124
0.07720189608457337
-0.18805952256116873
0.08796848318660991
0.07503456203035812
0.2621586858372915
-0.011309396322826034
-0.13972576950016571
-0.22707118706365848
-0.10381409272135658
0.1878758155230596
0.10171124641846797
0.12405405891109017
0.06721395736752708
0.0591590966057679
0.2426283171043668
0.2279656991104844
0.3205433873559778
0.3058884871632141
0.10500051453520727
0.1092520231686402
0.14388648555884795
0.13056042253628897
0.008535789631028108
0.06793502465547395
0.6214946466095324
0.6227811735232189
0.45392196262497536
0.6121179927388901
0.5932425896816482
0.7558717503583858
0.7478326445892007
0.6968315049304229
0.2668496529101728
0.0037800762604519476
0.28199574063759064
0.13191866848418768
0.31616310231377137
0.4108093424732384
0.23563003804871252
0.2676995327830137
0.4161806778271021
0.22078059802279165
0.17003597730140851
0.2599516320556498
0.19351178539241076
0.20162147455090723
-0.14791083159082413
-0.20373731816354154
-0.30545497791594955
-0.12738020829157387
-0.0009609554130467292
-0.13949388257774736
0.07791226112976926
-0.18477659214535214
-0.07465006769111866
-0.09345067372479522
-0.1466469563776183
-0.10027853866727238
-0.03139180163740756
0.023744708981483002
-0.17534281024649073
0.12351936261071826
1.2161278422984507
0.8545912190684753
0.7833527517476045
0.7189881543097183
0.8268575131870156
1.0829274705990903
-0.002775197463336787
-0.17353975909817113
-0.2355598112370521
-3.1587742105389687e-5
-0.12685781476927244
-0.2760108611347642
-0.23316032885390545
0.0692411188232709
0.16976265515810407
0.4589655874654735
0.7201307249893343
0.6605039940822682
0.37199177612153744
0.6709667025501344
0.6465643542954076
0.5672373788211419
0.4369607774466674
0.5191476641858
0.28909922617060396
0.2663537794157599
0.27001995575099313
0.3528789364068578
0.28453713179845525
0.8087171700126662
0.8467381363958119
0.7838585971581047
0.6188017958513345
1.2041638080169341
1.528953579862174
1.7027723915058623
0.935990970750663
0.643457797505011
0.7979145493391258
0.6986011406825013
0.778422556295488
1.0660837246303954
0.5850055036073505
0.1828153661093711
-0.008399234746587264
-0.05823984747197327
-0.07342075027149492
0.353886479141985
0.4598232644690799
0.6198228950437884
0.5106070066629894
0.589495121722884
0.36302231756154313
0.41931390277424896
0.10345421974682341
0.42203559510345895
0.5147761615752937
0.4640278074957411
0.5719861144045264
0.23214587782201457
0.3107143001901836
0.142097560018855
0.27258030754017365
0.29088527984202356
0.7633291031362504
0.7380327020919303
0.37893560852960323
0.5880591564099842
0.5975752573741563
0.8250067218859272
1.7671892493993082
1.458349399598543
0.8035448680469206
0.9438203266513524
1.1213656492523445
1.3885628547700624
1.291105091486224
1.2933721722925768
1.0775190922796525
0.7765921374945834
0.057085318693172064
0.17773885956399352
0.14924091589437374
0.5802199176777084
0.6040579618040837
0.7563950821859289
0.5496391197372295
0.5182518485351059
0.6773106873126679
0.5521758055896225
0.21999655365120982
0.39134847222267566
0.733658416288069
0.23309843892904947
0.06884385377933563
0.13659603643181895
0.30951249207286263
0.5326411531253976
0.33986258143180165
0.36187473688584443
0.19734477715302762
0.5675802284779352
0.021676936370184374
-0.17641830395567795
-0.046681612686584786
-0.24490018966216615
-0.1503318606149125
-0.23285033250141457
-1.2741850762631926
-1.2728299499328264
-1.3012660178513218
-1.4985137763832026
-1.4302589104186332
-1.04332991198893
-1.359314525996544
-1.2036513518889147
-0.7371251424191845
-0.20600262784443976
0.3278271593715891
0.6621154152633483
0.20300475202029797
0.4133910210123242
0.4541162120553281
0.38048505734468574
0.29805325973997526
0.44710466141787225
0.3560013699547842
0.5396674733214274
0.575772553052698
0.7900003999710725
0.45997379032522134
0.5709411658071656
-0.6312441602861836
-0.8008052770196199
-1.0981013605248444
-0.9167519758516377
-1.2006159721033245
-1.5211352446121225
-1.4212189139174112
-1.2547143550955122
-1.5808257042994633
-1.9042563769584873
